40.35,0.8281871767324761,0.853833160767724
40.36,0.8285066592951499,0.8581205658649383
40.37,0.8287566053076064,0.8625493727379033
40.38,0.8289654753329319,0.8669502360666662
40.39,0.8291617299342123,0.8711538105312654
40.4,0.8293719189989363,0.8749965656511782
40.41,0.8296011395594467,0.8783802593224691
40.42,0.8298410000635631,0.8812476998179541
40.43,0.8300828994462681,0.883542333029672
40.44,0.83031824136321,0.8852077325798706
40.45,0.8305408289727637,0.8862523970478278
40.46,0.8307507623385066,0.8868552046065382
40.47,0.8309491619779696,0.8872226445370549
40.48,0.8311371484086838,0.8875612061204297
40.49,0.8313157338889107,0.888067223056502
40.5,0.8314843693165713,0.8887905610167788
40.51,0.8316413328948928,0.8896710775757812
40.52,0.8317848743031448,0.8906459545337903
40.53,0.8319132435033825,0.8916523877328575
40.54,0.832025495350185,0.8926675401181574
40.55,0.8321232520838063,0.8937960586963146
40.56,0.8322086467296872,0.8951679536170154
40.57,0.8322838123132684,0.896913235029943
40.58,0.8323509484608219,0.8991417085705418
40.59,0.8324135198269332,0.901579411651903
40.6,0.8324761235404251,0.9036088260368292
40.61,0.8325433967182715,0.9046003023907069
40.62,0.8326199764764554,0.9039241915519111
40.63,0.8327090735930787,0.9011997655988281
40.64,0.8328083444115356,0.8970156439107762
40.65,0.8329140934029409,0.892196371539805
40.66,0.8330226250384097,0.8875664935379659
40.67,0.8331308028141107,0.88392689494986
40.68,0.83324995975934,0.8814660566723457
40.69,0.8334068550143419,0.8797195695439336
40.7,0.8336289983057895,0.87819125680993
40.71,0.8339438993603554,0.8763849417156445
40.72,0.8343599148107408,0.8739251194575369
40.73,0.8347941953945461,0.8710109178911317
40.74,0.8351367726779027,0.8680123262137099
40.75,0.8352776737544566,0.8652993618009509
40.76,0.8351120270693492,0.8632355084810808
40.77,0.8347236458049535,0.8619425924187106
40.78,0.8344360211304745,0.8612354725951661
40.79,0.8345881275187714,0.8609091777763475
40.8,0.8355189394427036,0.8607587367281561
40.81,0.8374648975151864,0.8606031048364459
40.82,0.8400637693421665,0.8604009398402385
40.83,0.8427366588387782,0.860161458677151
40.84,0.844904371382405,0.8598939479495851
40.85,0.8459967564670553,0.8596078361879886
40.86,0.8459554484854608,0.8593205832909795
40.87,0.8454980939727845,0.8590618270061822
40.88,0.8454071164961267,0.8588622216180388
40.89,0.8464649396225877,0.8587524214109925
40.9,0.8493012496300455,0.8587416035003309
40.91,0.8534458250876469,0.8586842813691977
40.92,0.8579465546730963,0.8583672075055976
40.93,0.861849281832648,0.8575768468071124
40.94,0.8642067195315977,0.8561015575252325
40.95,0.8647309000008575,0.8539114172869288
40.96,0.8643309657724916,0.8513064472649717
40.97,0.864042635059094,0.8486215549987426
40.98,0.8649016260732574,0.8461916480276238
40.99,0.8678000169610653,0.844298078521748
41.0,0.8723421178851839,0.8427420617957545
41.01,0.8774529070277148,0.8410715281586019
41.02,0.8820512441792475,0.8388321267123066
41.03,0.8850591488889843,0.8355710841054756
41.04,0.8860072817575997,0.8311394981765801
41.05,0.8857553584751955,0.8260520131194612
41.06,0.8853385287086186,0.820910860600292
41.07,0.8857919421247171,0.8163182722852566
41.08,0.8880488168678824,0.812814949592378
41.09,0.8918892988838721,0.8102455499995158
41.1,0.8963644806651556,0.8080146429841368
41.11,0.9005139544992341,0.8055198560056804
41.12,0.903378143462677,0.8021593663773982
41.13,0.9044365054565877,0.7976219245314893
41.14,0.9043275574783185,0.7923633986726608
41.15,0.9038788678339749,0.7869647797187884
41.16,0.9039180048296606,0.7820070585877509
41.17,0.905216481659818,0.7780372595685279
41.18,0.907730745770419,0.7751085173656781
41.19,0.9108017025106085,0.7729009785769976
41.2,0.9137550955442315,0.7710856025678827
41.21,0.9159167486072862,0.7693333768358106
41.22,0.9168588285869014,0.7674018376149119
41.23,0.9169441185577674,0.7653262915254774
41.24,0.9166936912160003,0.763197657721362
41.25,0.9166286192577165,0.7611068553564253
41.26,0.9172487600237772,0.7591415768737159
41.27,0.918647336387596,0.7573276683877912
41.28,0.9205515593631646,0.7556353081062793
41.29,0.9226755773537921,0.7540326875028313
41.3,0.9247335387832714,0.752487998052628
41.31,0.9265045190152345,0.7509742784082963
41.32,0.9280220156475313,0.7494835613367519
41.33,0.9293818372391675,0.7480125314841788
41.34,0.9306797923491481,0.7465578734967604
41.35,0.9320098905965908,0.7451162581725276
41.36,0.9334190964169282,0.7436839941578594
41.37,0.9349039455394976,0.7422570019012882
41.38,0.9364584970258586,0.740831182786071
41.39,0.9380768099375677,0.7394024381954682
41.4,0.9397551090840277,0.7379631569080838
41.41,0.9414999974624497,0.7364888954240517
41.42,0.9433211830645891,0.7349501742840719
41.43,0.9452283744481184,0.733317513110986
41.44,0.9472308973806388,0.731562586586287
41.45,0.9493237474469565,0.7297003103288133
41.46,0.9514836173297149,0.7278008284675233
41.47,0.9536860074349011,0.7259378827938119
41.48,0.9559064181684999,0.7241852150990753
41.49,0.9581274722590057,0.7225764677500314
41.5,0.9603736459387492,0.7209096434856008
41.51,0.9626846541009928,0.7188969497812303
41.52,0.9651002335869399,0.7162504705431534
41.53,0.9676585038148717,0.7126872790584351
41.54,0.9703047077292561,0.7082109513542412
41.55,0.9728424770236757,0.7032619018705236
41.56,0.9750635320511122,0.6983172888164616
41.57,0.9767595931645426,0.6938542704012456
41.58,0.9777600361934721,0.6902863763100102
41.59,0.9781672162710808,0.687565868125842
41.6,0.9782037881817498,0.6854417305128887
41.61,0.978092931578574,0.6836620612358396
41.62,0.9780568472068184,0.6819758360473702
41.63,0.9782220120543466,0.6802178858811729
41.64,0.9785401115818536,0.678379813183185
41.65,0.978944218164836,0.67646991458104
41.66,0.9793674041787904,0.6744964867023725
41.67,0.9797478225146887,0.672477789404213
41.68,0.9800694944287968,0.6705220334644678
41.69,0.9803407762343317,0.6687851523293322
41.7,0.9805702477952067,0.6674235178428147
41.71,0.9807664937191602,0.6665930275083203
41.72,0.9809390360481892,0.6663558437004516
41.73,0.9810994557977476,0.6665682496714849
41.74,0.9812596075976208,0.6670591696622049
41.75,0.981431346077594,0.6676575279133957
41.76,0.9816239530282493,0.6682116639738968
41.77,0.981817386577727,0.6687912013106142
41.78,0.9819729607628133,0.6696064565113066
41.79,0.9820516909841994,0.670869999748708
41.8,0.9820146400944908,0.6727941750442903
41.81,0.9818489583049583,0.675466996574087
41.82,0.9816110809165982,0.6786462724320474
41.83,0.9813688173806011,0.6820356026049055
41.84,0.9811899771481571,0.6853385870793962
41.85,0.9811350469689122,0.688273454201554
41.86,0.9811571644373197,0.6907728807697742
41.87,0.9811279505323784,0.692932387081257
41.88,0.980916993081091,0.6948515550049815
41.89,0.9803939004560701,0.6966299744231451
41.9,0.9794967647050994,0.6983939452991953
41.91,0.9783848274878892,0.7003560206209274
41.92,0.9772618869611484,0.702746131352013
41.93,0.9763317412815878,0.7057942084561185
41.94,0.9757878195109264,0.709712275628435
41.95,0.9756229916179918,0.7143659940777591
41.96,0.9756486195313315,0.7193075634030023
41.97,0.9756695181976224,0.7240778766655159
41.98,0.9754905025658733,0.7282178269401781
41.99,0.9749381611934631,0.7313946271761036
42.0,0.9739249391992548,0.7337735882887382
42.01,0.9723844407604407,0.7356427757476631
42.02,0.970250270054212,0.7372902550224589
42.03,0.9674625070480289,0.7389976592320651
42.04,0.9641323460820831,0.7408766549585875
42.05,0.9605554023796273,0.7428557249970937
42.06,0.9570364329359047,0.7448542716937044
42.07,0.953880194746165,0.7467916973945357
42.08,0.9513227759478179,0.7486011471410722
42.09,0.9492691302819956,0.7502820358863193
42.1,0.9475245269737259,0.7518537284409089
42.11,0.945894215240797,0.7533355936195244
42.12,0.9441862151569747,0.7547467039134204
42.13,0.9423135428833328,0.7560949032257598
42.14,0.9403240546565341,0.7573736152683804
42.15,0.9382744637099706,0.758575316560036
42.16,0.9362214832770362,0.759692483619479
42.17,0.9342140651820732,0.7607184058203248
42.18,0.9322552582488016,0.7616511799721772
42.19,0.9303312972542132,0.7624906638251544
42.2,0.9284283916817305,0.7632367177783776
42.21,0.9265329575745934,0.7638891838596731
42.22,0.92464344834958,0.7644468335008292
42.23,0.9227767733610526,0.7649067966747526
42.24,0.9209514061952019,0.765266064232607
42.25,0.9191858204382232,0.7655216270255549
42.26,0.9174955249634181,0.7656708112039659
42.27,0.9158743925639931,0.7657133898871908
42.28,0.9143067052511828,0.7656502208802504
42.29,0.9127767020341988,0.7654821668515499
42.3,0.9112690087322611,0.7652100743949289
42.31,0.9098067948897556,0.7648331883522488
42.32,0.9084840113310056,0.7643478121253697
42.33,0.9074021997630174,0.7637499336637317
42.34,0.9066629018927979,0.7630355409167738
42.35,0.906347479520653,0.7622042365269666
42.36,0.9063538207687912,0.7612884875615221
42.37,0.9064819176095401,0.7603382965765797
42.38,0.9065308449054367,0.7594038304040805
42.39,0.9063002258448374,0.7585349756221534
42.4,0.9057008778402378,0.7577247865308989
42.41,0.904889271591766,0.7568407620245599
42.42,0.9040547420558446,0.7557336038070087
42.43,0.9033866241888983,0.75425401358212
42.44,0.9030573210989457,0.7522733163376591
42.45,0.90304480050237,0.7498996627277258
42.46,0.9032027169760919,0.7473926189580886
42.47,0.9033827033512355,0.7450142137558218
42.48,0.9034364760159235,0.7430262686727029
42.49,0.9032635718548799,0.7415720367891199
42.5,0.9028912978371867,0.7404779718071982
42.51,0.9023680720231205,0.7395181835600039
42.52,0.901742312472957,0.7384667818806034
42.53,0.9010657750937221,0.7371135477817535
42.54,0.9004395506835374,0.7354798894303657
42.55,0.9000023989618626,0.7337640704572093
42.56,0.8998940309324837,0.7321688207698902
42.57,0.9002541354986104,0.7308968514454832
42.58,0.9011423863192606,0.7300826975219783
42.59,0.9023584724279826,0.7296393772230922
42.6,0.9036493708884678,0.7294349961642869
42.61,0.9047620587644096,0.7293376599610228
42.62,0.9054531540081937,0.7292227968033501
42.63,0.9056674576994198,0.7291087662053262
42.64,0.9055210074436946,0.729143987499564
42.65,0.9051360829501561,0.7294816211032537
42.66,0.9046349639278185,0.7302748274323406
42.67,0.9041334970149109,0.7316122142773093
42.68,0.9037220033315775,0.7333262537099268
42.69,0.9034844738950233,0.7351858984069751
42.7,0.903504899722454,0.736960101045237
42.71,0.9038584330394186,0.7384261374501696
42.72,0.9043842315347221,0.7395835103865153
42.73,0.9046657199096476,0.7406725364949388
42.74,0.904273528397275,0.7419455804725887
42.75,0.9027782872306858,0.7436550070166108
42.76,0.8999093708533082,0.7459756381014016
42.77,0.8961664794558158,0.7487060101302704
42.78,0.8922826483803515,0.7515306809058627
42.79,0.8889909643672486,0.7541341831240486
42.8,0.8870085461554692,0.7562068704999675
42.81,0.8864400115839932,0.7576623795165803
42.82,0.8865990612233677,0.758702669819826
42.83,0.886747011737331,0.759548797229549
42.84,0.8861451797896213,0.7604218175655933
42.85,0.8842097882625579,0.7615004235176998
42.86,0.8812791264785228,0.7627111447512968
42.87,0.8780312711356718,0.7638875872458646
42.88,0.8751448323951281,0.7648632110915754
42.89,0.8732905437265968,0.7654733452930463
42.9,0.8726732553733486,0.7656638596702856
42.91,0.8727795353121652,0.7655510519593808
42.92,0.8730346100586537,0.7652657744773763
42.93,0.872863706128421,0.7649388795413165
42.94,0.8717779723260113,0.7646838782042865
42.95,0.8699198056515997,0.7644868798670202
42.96,0.8677130614324478,0.764277188609958
42.97,0.8655828914508731,0.7639838468565273
42.98,0.8639525155531536,0.7635364024985817
42.99,0.8630489542698088,0.7629157366798117
43.0,0.8627368782165588,0.7621975351529767
43.01,0.8628418224118664,0.7614677230412525
43.02,0.8631893218741952,0.7608122254678146
43.03,0.8636060885535125,0.7603082740486776
43.04,0.8639296104761688,0.7599535019721858
43.05,0.864003158270917,0.759702828729905
43.06,0.8636700578017185,0.759510765813713
43.07,0.8627742534640908,0.75933190558722
43.08,0.8612884453056455,0.7591376749515242
43.09,0.8594714475168668,0.7589369096452062
43.1,0.8576206087683629,0.758743483711105
43.11,0.8560332777307383,0.758571271192059
43.12,0.8549822871726522,0.7584345205012066
43.13,0.8544568137909454,0.7583518116242725
43.14,0.854263665253991,0.7583445094148625
43.15,0.85420663814347,0.7584340247074096
43.16,0.8540896612989761,0.7586417367526558
43.17,0.8537955138875324,0.7589701950444258
43.18,0.8534189216413806,0.7593713354338016
43.19,0.8530898561039622,0.7597886769386211
43.2,0.8529382888187189,0.760165738576722
43.21,0.8530780883731266,0.7604510061892228
43.22,0.8533831491397814,0.7606669836745358
43.23,0.8535431296089657,0.7608930009617351
43.24,0.8532429776880486,0.761209840920145
43.25,0.8521676830040547,0.7616982766494075
43.26,0.8501667366500955,0.7624005591873899
43.27,0.8476274316755574,0.7632330000245833
43.28,0.8450467895995848,0.7640862150331285
43.29,0.8429218319413163,0.7648508200851689
43.3,0.8417238179953239,0.765423339678677
43.31,0.8414165214698092,0.7658166913054112
43.32,0.8414994132253611,0.7661502813898341
43.33,0.8414548598634883,0.7665474392578178
43.34,0.840765227985736,0.7671314942352235
43.35,0.8390819757726998,0.7679834202606954
43.36,0.8367316977353377,0.7690150778205225
43.37,0.8342094655297235,0.7700961259220154
43.38,0.8320103508119295,0.7710962235724853
43.39,0.8306137327582419,0.7718886321588179
43.4,0.8300756047104698,0.7724438058955033
43.41,0.8299906609354233,0.7728380952217504
43.42,0.8299303030842605,0.7731531976502717
43.43,0.8294659328081397,0.7734708106937791
43.44,0.8282588800772975,0.7738584953540057
43.45,0.8264096181961954,0.7743147803786656
43.46,0.8241524625293761,0.7748171548722178
43.47,0.8217217606970723,0.7753431028686067
43.48,0.8193502016306887,0.7758704097818213
43.49,0.8172060651442121,0.7763885640182209
43.5,0.8153740031966552,0.7769022489781027
43.51,0.8139330829661507,0.7774171628039406
43.52,0.8129623716308314,0.7779390036382092
43.53,0.8125065545043677,0.7784725275015698
43.54,0.8124043401353409,0.7790168462995024
43.55,0.8124180755177962,0.7795689795004638
43.56,0.8123099826170235,0.7801259431469094
43.57,0.8118448714044413,0.7806848003121306
43.58,0.8109429300362525,0.7812454376972322
43.59,0.8097652391167423,0.781812119648849
43.6,0.808493607758309,0.7823894872047966
43.61,0.8073098450733487,0.7829821814028914
43.62,0.8063753140416542,0.7835950706735835
43.63,0.8057001581024611,0.7842347052426144
43.64,0.805226700644031,0.7849083895996384
43.65,0.8048969442260251,0.7856234318024208
43.66,0.804653169283049,0.7863871483889749
43.67,0.8044664219394949,0.7872077337748544
43.68,0.8043611768582317,0.7880950129192996
43.69,0.8043677201071859,0.7890589881352691
43.7,0.8045163377542842,0.7901096617357212
43.71,0.80482982993784,0.7912539025128761
43.72,0.8052619702948581,0.7924696855898488
43.73,0.8057292806454599,0.7937193929240816
43.74,0.8061479200632559,0.79496525463166
43.75,0.8064342857784449,0.7961697152708438
43.76,0.806555679996334,0.7973410555185576
43.77,0.8065931855117636,0.7985900069534757
43.78,0.8066433121797527,0.800041192066886
43.79,0.8068025698553194,0.8018192333500787
43.8,0.8071571243548928,0.8040347091374987
43.81,0.8076725503113378,0.8066344704648877
43.82,0.808236459016922,0.8094595171210126
43.83,0.8087351550511567,0.8123490747637043
43.84,0.8090550338289563,0.8151424128537541
43.85,0.809138944507926,0.8177060241697764
43.86,0.8090823964207838,0.8199800178047184
43.87,0.80900644966226,0.8219168240277992
43.88,0.809032164327085,0.8234688731082391
43.89,0.8092722143679042,0.8245944021110996
43.9,0.8097132642642261,0.8253389005326036
43.91,0.8102447054288617,0.8258152124205338
43.92,0.8107534113860488,0.8261379252780972
43.93,0.811126265615238,0.8264216199331651
43.94,0.8112930233729061,0.8267521301208688
43.95,0.8113244673476234,0.8271207255309257
43.96,0.8113203359628488,0.827499259974963
43.97,0.8113803676420408,0.8278595872646077
43.98,0.8116006775309526,0.828174366636393
43.99,0.8120053474465687,0.8284322697448128
44.0,0.8125521959550557,0.8286366980213362
